scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
2761,331.0827331542969,384.44464111328125,0.8145089149475098,337.080078125,370.66864013671875,0.9879807829856873,341.4413757324219,372.4880676269531,0.9069451689720154,329.336181640625,371.2436218261719,0.915236234664917,336.01422119140625,369.9026184082031,0.9748390316963196,343.6380310058594,356.1507873535156,0.9839720726013184,337.0408020019531,356.78826904296875,0.9932977557182312,326.76605224609375,358.4325256347656,0.9805301427841187,344.10382080078125,344.4569091796875,0.9729464650154114,325.10687255859375,345.4129638671875,0.9843475818634033,333.78778076171875,336.4701843261719,0.9889074563980103,335.5938415527344,312.6057434082031,0.9649481773376465,327.3871765136719,283.68182373046875,0.953495979309082,318.9499816894531,2.2780933380126953,0.09655719250440598,155.67562866210938,214.6936492919922,0.9887986779212952,507.75177001953125,202.07131958007812,0.9824128150939941,336.2390441894531,411.3803405761719,0.9748514890670776,330.6584167480469,209.2025604248047,0.9996790885925293
2762,331.0827331542969,384.5083923339844,0.8089703321456909,337.080078125,370.66864013671875,0.9873540997505188,341.4342041015625,372.4880676269531,0.9044601917266846,329.3135681152344,371.2718811035156,0.9136404395103455,335.98907470703125,369.9026184082031,0.9734519124031067,343.6380310058594,356.1605529785156,0.9836815595626831,337.08905029296875,356.790771484375,0.9931638836860657,326.76605224609375,358.438232421875,0.9802926182746887,344.11309814453125,344.4736022949219,0.972263753414154,325.10687255859375,345.4969787597656,0.984350323677063,333.7722473144531,336.5096130371094,0.9889960289001465,335.6183166503906,312.62957763671875,0.9668974876403809,327.4062805175781,283.68182373046875,0.9535169005393982,318.9402160644531,2.2780933380126953,0.09664418548345566,155.67562866210938,214.67404174804688,0.9888655543327332,507.74920654296875,202.07748413085938,0.9823134541511536,336.2390441894531,411.3803405761719,0.9742413759231567,330.6627502441406,209.1929931640625,0.9996795654296875
2763,331.0827331542969,384.5083923339844,0.8179224133491516,337.06158447265625,370.6788330078125,0.9875103235244751,341.43353271484375,372.4002990722656,0.9058122038841248,329.1739196777344,371.27655029296875,0.9137532114982605,335.91949462890625,369.7957458496094,0.9732925295829773,343.6319580078125,356.2162170410156,0.9842145442962646,337.19287109375,356.875732421875,0.9934675097465515,326.64630126953125,358.438232421875,0.9816315770149231,344.11309814453125,344.4959716796875,0.9735950827598572,325.14068603515625,345.6532287597656,0.9849328398704529,333.7651672363281,336.5716857910156,0.989443838596344,335.6297607421875,312.6643981933594,0.9660675525665283,327.4263610839844,283.7140197753906,0.9536308646202087,318.9402160644531,2.2836599349975586,0.09598973393440247,155.67562866210938,214.67404174804688,0.9888155460357666,507.74560546875,202.07748413085938,0.982258677482605,336.2571105957031,411.3803405761719,0.9744833707809448,330.6627502441406,209.1929931640625,0.9996757507324219
2764,331.0827331542969,384.6337890625,0.8223279118537903,337.06158447265625,370.6518859863281,0.9874968528747559,341.43353271484375,372.3431091308594,0.9063692688941956,329.14752197265625,371.2718811035156,0.9142330288887024,335.8193664550781,369.7938537597656,0.9731444120407104,343.5999755859375,356.2162170410156,0.9850006103515625,337.19287109375,356.875732421875,0.9937839508056641,326.6339111328125,358.4325256347656,0.9823352694511414,344.21160888671875,344.4959716796875,0.974823534488678,325.17352294921875,345.6532287597656,0.9856899380683899,333.7651672363281,336.5716857910156,0.9900293946266174,335.72747802734375,312.7191162109375,0.9694038033485413,328.1174011230469,284.0299987792969,0.9534907937049866,318.9412536621094,2.292633056640625,0.09638472646474838,155.65956115722656,214.67404174804688,0.9888458847999573,507.7461242675781,202.0930938720703,0.9820189476013184,336.2571105957031,411.3766174316406,0.9756016135215759,330.765380859375,209.1740264892578,0.9996563196182251
2765,331.31298828125,384.6337890625,0.8265650868415833,337.037109375,370.6358947753906,0.9859687089920044,341.14013671875,372.3367614746094,0.9058552980422974,328.9413757324219,371.29693603515625,0.9103536009788513,334.75628662109375,367.90972900390625,0.9721826314926147,343.518798828125,356.1507873535156,0.9844735860824585,337.19287109375,356.875732421875,0.9936519861221313,326.58831787109375,358.4325256347656,0.9817330837249756,344.21160888671875,344.4736022949219,0.9742144346237183,325.14068603515625,345.6532287597656,0.9854931235313416,333.68988037109375,336.5716857910156,0.9898127913475037,335.8225402832031,312.7191162109375,0.9697079658508301,330.40966796875,284.0299987792969,0.9550595283508301,318.9412536621094,2.2940444946289062,0.09642333537340164,155.65956115722656,214.68240356445312,0.9887866377830505,507.74920654296875,202.0997772216797,0.9824230670928955,336.2571105957031,411.302978515625,0.9766049981117249,330.7848815917969,209.1740264892578,0.9996658563613892
2766,331.079345703125,384.7850036621094,0.8270161151885986,336.8457336425781,370.6518859863281,0.9843375086784363,341.090087890625,372.3431091308594,0.9065088629722595,328.80780029296875,371.3898620605469,0.9061430096626282,334.75628662109375,367.90972900390625,0.9718126654624939,343.3574523925781,356.2162170410156,0.9854407906532288,337.1852722167969,356.884765625,0.9938251972198486,326.5467834472656,358.4400329589844,0.9818650484085083,344.21160888671875,344.4736022949219,0.9747784733772278,325.0861511230469,345.60296630859375,0.9858672022819519,333.7651672363281,336.5165710449219,0.9895716905593872,335.84130859375,312.7191162109375,0.9694727063179016,330.40966796875,284.0299987792969,0.9550482630729675,318.9412536621094,2.2940444946289062,0.0964488536119461,155.6641387939453,214.6836395263672,0.9888318777084351,507.74920654296875,202.10426330566406,0.9827965497970581,336.29150390625,411.2726745605469,0.9778274893760681,330.79156494140625,209.1740264892578,0.9996685981750488
2767,331.079345703125,384.8943786621094,0.8341343402862549,336.67767333984375,370.7511901855469,0.9899439811706543,341.090087890625,372.4002990722656,0.937253475189209,328.0995788574219,372.49664306640625,0.9286430478096008,334.75628662109375,367.90972900390625,0.9785439372062683,343.33319091796875,356.2622375488281,0.9902631044387817,337.1261291503906,356.884765625,0.9946969747543335,326.4703674316406,358.4400329589844,0.986943244934082,343.879638671875,344.2926940917969,0.9800229072570801,325.05487060546875,345.4806823730469,0.9878478050231934,333.82464599609375,336.273681640625,0.9899481534957886,335.84130859375,312.4671630859375,0.9680555462837219,328.3934631347656,283.93353271484375,0.955600917339325,318.9412536621094,2.295466423034668,0.0964365005493164,155.6641387939453,214.68653869628906,0.9888113737106323,507.75115966796875,202.10426330566406,0.982638955116272,336.29150390625,410.9870300292969,0.977356493473053,330.8009033203125,209.18666076660156,0.9996663331985474
2768,331.322021484375,385.9691162109375,0.8948045372962952,336.60693359375,371.5289001464844,0.9917311072349548,341.14013671875,373.21484375,0.9433929920196533,328.0995788574219,374.02410888671875,0.9404091835021973,335.4104919433594,370.39697265625,0.9843467473983765,342.7999572753906,356.8609619140625,0.988983690738678,336.96942138671875,357.8109436035156,0.9945248365402222,326.4237976074219,358.38043212890625,0.9877995252609253,343.8209533691406,343.9839782714844,0.9801099300384521,324.9949645996094,345.4806823730469,0.9880561828613281,334.0032043457031,336.2420654296875,0.9909219145774841,335.8549499511719,312.33319091796875,0.9671490788459778,328.3880310058594,283.58038330078125,0.9558897018432617,318.9451599121094,2.2938332557678223,0.09634190052747726,155.6641387939453,214.6900634765625,0.988813579082489,507.7756652832031,202.0930938720703,0.9826197624206543,336.2542419433594,410.9423522949219,0.974402666091919,330.80560302734375,209.19271850585938,0.9996665716171265
2769,331.96697998046875,386.5722961425781,0.90647953748703,336.60693359375,372.1274108886719,0.99273681640625,341.31072998046875,373.4897766113281,0.9435036778450012,328.0995788574219,374.1533203125,0.9337456822395325,335.4104919433594,370.4780578613281,0.9871410131454468,342.7314147949219,357.0372009277344,0.9892224073410034,336.9451599121094,357.9744873046875,0.9947191476821899,326.345947265625,358.4400329589844,0.9869142174720764,343.7698059082031,343.9839782714844,0.9818795323371887,324.9469909667969,345.5142517089844,0.9885720014572144,334.0032043457031,336.2420654296875,0.9903145432472229,335.8722229003906,312.33319091796875,0.9661217331886292,328.3934631347656,283.5538635253906,0.9555054903030396,318.9427795410156,2.2950034141540527,0.0964297279715538,155.66647338867188,214.6900634765625,0.9888190627098083,507.78399658203125,202.0887908935547,0.982723593711853,336.2542419433594,410.74273681640625,0.9731839299201965,330.80596923828125,209.1931915283203,0.9996654987335205
2770,336.69293212890625,387.2380676269531,0.9086368680000305,336.60693359375,372.5957946777344,0.9936568140983582,341.4338684082031,373.77020263671875,0.9445206522941589,328.5439147949219,374.2551574707031,0.9257221221923828,335.4104919433594,370.7544860839844,0.9897534847259521,342.47186279296875,357.1416931152344,0.9897236824035645,336.7370910644531,358.0859680175781,0.9950305223464966,326.2884826660156,358.62347412109375,0.9857511520385742,343.7698059082031,343.9839782714844,0.9819061756134033,324.9466552734375,345.60296630859375,0.9882418513298035,334.0032043457031,336.273681640625,0.9903584122657776,335.9250183105469,312.33319091796875,0.9659267067909241,328.3934631347656,283.5538635253906,0.9554405808448792,318.9427795410156,2.2950034141540527,0.09648739546537399,155.6681365966797,214.69174194335938,0.9888010025024414,507.78778076171875,202.0791778564453,0.9828525185585022,336.1498107910156,410.740234375,0.9710662364959717,330.8077392578125,209.1936798095703,0.9996665716171265
2771,336.804443359375,388.1144714355469,0.9314858913421631,336.60693359375,373.6053466796875,0.9919418096542358,341.8031311035156,374.1748352050781,0.9421327710151672,328.5439147949219,374.76763916015625,0.9232696890830994,335.1216125488281,370.7544860839844,0.988897979259491,342.4578552246094,357.43621826171875,0.990580141544342,336.3951110839844,358.6766662597656,0.9946087598800659,325.30517578125,359.1949462890625,0.9843454957008362,343.7569580078125,343.9839782714844,0.9829562902450562,324.4561767578125,345.7852783203125,0.9877429008483887,333.9010009765625,336.64678955078125,0.9901020526885986,335.9319152832031,312.59033203125,0.9676935076713562,328.58233642578125,283.5538635253906,0.9548730254173279,318.94317626953125,2.2950034141540527,0.09642888605594635,155.66818237304688,214.6925811767578,0.9888015985488892,507.7938232421875,202.06161499023438,0.9830068349838257,336.0162048339844,410.70904541015625,0.9654424786567688,330.8116149902344,209.20162963867188,0.9996654987335205
2772,336.804443359375,388.1144714355469,0.9403480291366577,336.60693359375,373.6053466796875,0.9935427904129028,341.8675842285156,374.2843017578125,0.9499344229698181,328.5439147949219,374.76763916015625,0.9284101128578186,334.9642639160156,370.7544860839844,0.9918515086174011,342.2457275390625,357.5519714355469,0.9916439652442932,336.3433837890625,358.6766662597656,0.9949912428855896,325.30517578125,359.1949462890625,0.9865608811378479,343.5235595703125,343.9652404785156,0.9830071926116943,324.123291015625,345.9421081542969,0.9881864190101624,333.7223815917969,337.0085144042969,0.9906326532363892,336.3482971191406,312.63946533203125,0.9694971442222595,328.9180908203125,283.59820556640625,0.9545169472694397,318.94342041015625,2.293806314468384,0.09630975127220154,155.66921997070312,214.69261169433594,0.9888008832931519,507.7981262207031,202.04672241210938,0.9831792116165161,336.0162048339844,410.6722412109375,0.9661164879798889,330.8116149902344,209.20162963867188,0.9996675252914429
2773,336.804443359375,388.6549377441406,0.9468472003936768,336.9619140625,373.7013244628906,0.9963082075119019,342.04644775390625,374.6784362792969,0.9594081044197083,328.5439147949219,374.8854064941406,0.9424344301223755,334.9642639160156,371.3321838378906,0.9945481419563293,342.2457275390625,357.6650695800781,0.9935219883918762,336.3433837890625,358.9148864746094,0.9957175850868225,325.30517578125,359.32440185546875,0.990557074546814,343.5235595703125,344.16839599609375,0.9878074526786804,324.123291015625,346.13995361328125,0.9907627701759338,333.7223815917969,337.1541442871094,0.9914583563804626,336.4386901855469,312.687255859375,0.9703751802444458,328.9261779785156,283.6235046386719,0.9535346031188965,318.94342041015625,2.2950034141540527,0.09645017981529236,155.66921997070312,214.6928253173828,0.9887961149215698,507.8409729003906,202.04672241210938,0.9832444190979004,336.0162048339844,410.5322570800781,0.9661939740180969,330.8116149902344,209.20162963867188,0.9996652603149414
2774,336.804443359375,388.8658752441406,0.9415157437324524,337.3259582519531,374.2428894042969,0.9965597987174988,342.4231262207031,375.3786926269531,0.9599583745002747,328.929931640625,375.447998046875,0.9430519938468933,335.1216125488281,371.5072937011719,0.9949905276298523,342.4578552246094,357.9936828613281,0.9924651384353638,336.3433837890625,359.3855895996094,0.9953912496566772,325.4725646972656,359.38623046875,0.989963948726654,343.5235595703125,344.5667419433594,0.9875072240829468,324.123291015625,346.2279052734375,0.9910573959350586,333.7223815917969,337.6016540527344,0.9911319613456726,336.4969177246094,313.8476867675781,0.9727849960327148,331.072998046875,285.9104919433594,0.9609065055847168,318.94342041015625,2.296680450439453,0.09645950794219971,155.66952514648438,214.69346618652344,0.9888188242912292,507.84716796875,202.04672241210938,0.9831938743591309,336.0753479003906,410.4909973144531,0.9667602777481079,330.76788330078125,209.10255432128906,0.9996789693832397
2775,336.804443359375,388.8658752441406,0.9425992369651794,337.5587463378906,374.3938903808594,0.9962517619132996,342.9229431152344,375.8601379394531,0.9641120433807373,329.3337707519531,375.447998046875,0.9411253929138184,335.5611572265625,371.77825927734375,0.9958284497261047,342.8042297363281,358.9652099609375,0.9883635640144348,336.8156433105469,360.4983825683594,0.9952535629272461,326.1287841796875,359.38623046875,0.9879382252693176,343.8377685546875,344.6875,0.9810078740119934,325.32403564453125,346.4336853027344,0.9878267645835876,334.2838439941406,338.8858947753906,0.993975818157196,337.62652587890625,315.0016174316406,0.9769960045814514,333.18475341796875,288.8655090332031,0.9697871208190918,318.94342041015625,2.2946929931640625,0.09642963111400604,155.66921997070312,214.69346618652344,0.9888210296630859,507.85400390625,202.0629119873047,0.9832102060317993,336.29583740234375,410.47430419921875,0.9673603177070618,330.76788330078125,209.0161895751953,0.9996869564056396
2776,338.0948486328125,390.55438232421875,0.9351989030838013,338.8202209472656,377.3890075683594,0.9943639039993286,343.9674377441406,377.661865234375,0.957737147808075,331.0074768066406,377.08184814453125,0.917430579662323,337.1118469238281,373.45123291015625,0.9951222538948059,344.4064025878906,361.8617858886719,0.9736073613166809,337.6611022949219,362.24468994140625,0.9899106621742249,329.50848388671875,361.14215087890625,0.9790937304496765,344.5050354003906,347.1005554199219,0.981291651725769,325.5850830078125,349.6792297363281,0.9860152006149292,334.8466491699219,340.75091552734375,0.9944189786911011,337.62652587890625,316.7364196777344,0.9780803918838501,333.4383850097656,289.9907531738281,0.9704405069351196,318.9441223144531,2.2946929931640625,0.09637455642223358,155.6682891845703,214.69346618652344,0.9888302683830261,507.855224609375,202.0633087158203,0.9833104014396667,336.29583740234375,410.47430419921875,0.9675833582878113,330.76788330078125,209.0161895751953,0.9996896982192993
2777,338.0948486328125,393.0896911621094,0.9180288314819336,338.9129333496094,378.696044921875,0.9941381216049194,344.4076232910156,378.73126220703125,0.9458397030830383,331.9649353027344,378.55975341796875,0.872789740562439,338.0021057128906,374.6748352050781,0.992155909538269,345.1613464355469,364.5727844238281,0.9623575210571289,338.83050537109375,363.2677001953125,0.9885513186454773,329.8019714355469,363.81817626953125,0.9701914191246033,344.6026306152344,348.8001708984375,0.9835288524627686,326.0182189941406,351.5321350097656,0.9865346550941467,334.9355163574219,342.6880187988281,0.9925641417503357,338.1906433105469,318.0110778808594,0.9743470549583435,333.61029052734375,291.5263671875,0.969147264957428,318.9440002441406,2.296356439590454,0.09637774527072906,155.66807556152344,214.6942138671875,0.9888450503349304,507.8556823730469,202.06411743164062,0.983313262462616,336.29583740234375,410.47430419921875,0.9630405306816101,330.7790832519531,209.0161895751953,0.9996907711029053
2778,338.0948486328125,394.87200927734375,0.9004377722740173,339.3329772949219,380.8603515625,0.9932102560997009,344.67108154296875,381.1359558105469,0.929063081741333,332.5145263671875,380.791015625,0.8362697958946228,338.10455322265625,376.2198486328125,0.9843837022781372,345.3802795410156,365.56231689453125,0.9628568291664124,339.6043395996094,365.6554870605469,0.985927939414978,329.9081726074219,365.9353942871094,0.9581953287124634,344.8294982910156,350.3103332519531,0.9762800335884094,325.9103088378906,353.73626708984375,0.9897361993789673,335.1069030761719,344.3840637207031,0.9895276427268982,338.7529602050781,319.2777404785156,0.9689484238624573,333.698486328125,292.77410888671875,0.9655703902244568,318.9431457519531,2.2946929931640625,0.09641938656568527,155.66807556152344,214.6942138671875,0.9888466000556946,507.8562316894531,202.06411743164062,0.983311653137207,336.264404296875,410.86083984375,0.9619928002357483,330.78076171875,209.01707458496094,0.9996942281723022
2779,334.4944152832031,395.03411865234375,0.8358629941940308,339.36041259765625,383.5460205078125,0.9909941554069519,344.67108154296875,384.16864013671875,0.899286150932312,332.5145263671875,383.0383605957031,0.798202395439148,338.10455322265625,379.37445068359375,0.9850768446922302,345.39910888671875,368.86785888671875,0.9779209494590759,339.6781005859375,369.6822204589844,0.9894618391990662,329.9081726074219,368.0115966796875,0.9565766453742981,345.00689697265625,353.9718322753906,0.9816089272499084,325.6778564453125,354.73291015625,0.9919918179512024,336.6243591308594,345.4002380371094,0.989980161190033,338.9254150390625,319.8987731933594,0.9721714854240417,334.0244140625,293.4132385253906,0.9631322026252747,318.9440002441406,2.293348789215088,0.09640324860811234,155.66748046875,214.6942138671875,0.9888400435447693,507.8567810058594,202.0633087158203,0.9833145141601562,336.2319641113281,411.6078186035156,0.9450170993804932,330.78076171875,209.02162170410156,0.9996957778930664
2780,334.2996826171875,395.03411865234375,0.8313062191009521,339.3329772949219,383.89361572265625,0.9894385933876038,344.67108154296875,384.89569091796875,0.8987640738487244,332.5145263671875,383.3432922363281,0.775251567363739,338.10455322265625,380.83013916015625,0.9822584390640259,345.3953552246094,370.5015563964844,0.9790817499160767,339.6950378417969,371.1487121582031,0.991438090801239,330.1392822265625,369.63916015625,0.9590159058570862,345.1716003417969,355.70977783203125,0.9853641390800476,325.6778564453125,357.58209228515625,0.9917322397232056,336.6818542480469,348.31610107421875,0.9900240898132324,338.9254150390625,322.44073486328125,0.9696992039680481,334.235595703125,294.6758728027344,0.9554542899131775,318.9451599121094,2.2924084663391113,0.09626586735248566,155.6670379638672,214.6942138671875,0.9888412356376648,507.8567810058594,202.0633087158203,0.9833003282546997,336.0368957519531,411.6226806640625,0.9415889978408813,330.78076171875,209.02638244628906,0.9996997117996216
2781,333.9272155761719,394.9702453613281,0.818244457244873,339.2594909667969,383.89361572265625,0.9886032342910767,344.63360595703125,384.89569091796875,0.8860597014427185,331.4871826171875,383.3432922363281,0.7738967537879944,338.0111999511719,380.83013916015625,0.9822935461997986,345.3953552246094,370.5015563964844,0.9778046011924744,339.7503967285156,371.1487121582031,0.9914653897285461,330.1392822265625,369.63916015625,0.9553050398826599,345.1716003417969,356.5498352050781,0.9849218726158142,325.9103088378906,357.58209228515625,0.9909141063690186,336.748046875,348.7609558105469,0.9902405738830566,340.0794372558594,323.3052673339844,0.972213625907898,334.89794921875,295.16534423828125,0.9494987726211548,318.9451599121094,2.29019832611084,0.09618242084980011,155.6082000732422,214.69497680664062,0.9888198971748352,507.875732421875,202.01541137695312,0.9833226799964905,335.9537658691406,411.71124267578125,0.9457231760025024,330.748046875,209.02638244628906,0.9997031092643738
2782,333.41387939453125,394.9702453613281,0.8186167478561401,339.2594909667969,383.89361572265625,0.9896719455718994,344.0251159667969,384.89569091796875,0.9040963053703308,331.15069580078125,383.3432922363281,0.7813799381256104,337.7460021972656,380.83013916015625,0.9835460186004639,345.3802795410156,370.851806640625,0.9762977361679077,339.7719421386719,371.1487121582031,0.9911240339279175,330.1392822265625,369.63916015625,0.9574006795883179,345.23486328125,356.5498352050781,0.9839733242988586,325.9103088378906,357.58209228515625,0.9911237955093384,336.986083984375,348.7609558105469,0.9896987080574036,340.10858154296875,323.3052673339844,0.9738778471946716,334.89794921875,295.5273742675781,0.9431003332138062,318.9451599121094,2.288881540298462,0.0956331193447113,155.60580444335938,214.7179718017578,0.9888139367103577,507.875732421875,201.97743225097656,0.9833215475082397,335.93109130859375,411.77294921875,0.9449210166931152,330.6932373046875,209.04676818847656,0.9997023940086365
2783,331.5892028808594,393.3960266113281,0.8451974391937256,337.6716003417969,383.89361572265625,0.9877641797065735,343.48907470703125,384.89569091796875,0.8991937041282654,330.5353088378906,382.3758544921875,0.792332649230957,337.32989501953125,380.8284912109375,0.9821749329566956,345.26959228515625,370.851806640625,0.9753494262695312,339.7719421386719,370.7154541015625,0.9888736009597778,329.88812255859375,369.2673034667969,0.9529442191123962,345.33880615234375,356.5498352050781,0.9835927486419678,326.06182861328125,356.6358337402344,0.9892731308937073,337.3394470214844,348.7609558105469,0.9896939396858215,340.3960876464844,323.3052673339844,0.9717361927032471,335.1915588378906,298.73699951171875,0.9404076337814331,318.9451599121094,2.286952495574951,0.09565350413322449,155.60459899902344,214.7181854248047,0.9888197779655457,507.875732421875,201.977294921875,0.9833233952522278,335.898681640625,411.9122009277344,0.9344355463981628,330.68023681640625,209.05511474609375,0.999703586101532
2784,326.59075927734375,392.42291259765625,0.9173839092254639,337.3602294921875,383.79901123046875,0.9794999361038208,341.1709899902344,384.8517761230469,0.8774799108505249,329.5405578613281,380.71148681640625,0.7925158143043518,336.7501525878906,380.4474792480469,0.9756952524185181,345.21185302734375,370.26849365234375,0.9696029424667358,340.26629638671875,370.1390380859375,0.9867361187934875,329.790283203125,368.9381103515625,0.9541327357292175,345.6688537597656,355.42633056640625,0.9794080257415771,326.24993896484375,356.0669250488281,0.9905863404273987,337.5071105957031,347.69482421875,0.9897538423538208,340.60009765625,322.82647705078125,0.9751495718955994,335.2776184082031,298.73699951171875,0.9410309791564941,318.92059326171875,2.2850189208984375,0.09593930095434189,155.60459899902344,214.718505859375,0.9887653589248657,507.8231506347656,201.836181640625,0.9836345911026001,335.6894836425781,413.6792907714844,0.9096294045448303,330.594970703125,209.1533203125,0.999722421169281
2785,326.59075927734375,392.28497314453125,0.9406832456588745,336.1698303222656,383.6883544921875,0.9777950048446655,341.0689392089844,383.94000244140625,0.8735541105270386,329.08740234375,380.3009033203125,0.8334542512893677,336.2038269042969,380.1485595703125,0.9710817337036133,345.21185302734375,369.0953369140625,0.9654706716537476,340.2922668457031,369.3307189941406,0.9826154708862305,329.4782409667969,366.66357421875,0.9606149792671204,345.70477294921875,353.43463134765625,0.9765263199806213,326.39404296875,354.5428771972656,0.9892388582229614,337.5071105957031,345.7655334472656,0.9868438839912415,341.9961242675781,320.99468994140625,0.974267840385437,338.2262268066406,298.73699951171875,0.9463997483253479,318.8908996582031,2.2850189208984375,0.09605266153812408,155.6082000732422,214.718505859375,0.9886074662208557,507.8231506347656,201.8246612548828,0.983725368976593,335.6894836425781,413.6792907714844,0.8868319988250732,330.52545166015625,209.1713104248047,0.9997301697731018
2786,326.59075927734375,391.4387512207031,0.9218969941139221,336.1698303222656,382.9960021972656,0.9776955246925354,340.5399475097656,383.7956848144531,0.8901411890983582,328.9722900390625,378.9875793457031,0.811199963092804,336.2038269042969,378.94775390625,0.9594678282737732,345.21185302734375,368.84246826171875,0.9583216309547424,340.2922668457031,366.6092834472656,0.9833679795265198,328.9687194824219,366.1627502441406,0.9589187502861023,345.8195495605469,352.6551818847656,0.9739888906478882,326.4288024902344,354.1075439453125,0.9868430495262146,337.5071105957031,345.1890869140625,0.9854753017425537,342.3941955566406,320.38330078125,0.9688633680343628,339.3844909667969,298.0299377441406,0.941912829875946,318.87744140625,2.2860970497131348,0.09596507251262665,155.6171417236328,214.71929931640625,0.9887180328369141,507.8231506347656,201.8232879638672,0.9837220311164856,335.60675048828125,413.6792907714844,0.9200623631477356,330.50689697265625,209.1713104248047,0.9997308850288391
2787,327.19036865234375,390.24896240234375,0.8749825954437256,336.1698303222656,380.6734924316406,0.9772372245788574,340.5399475097656,381.009765625,0.9004120826721191,328.6388854980469,375.7039489746094,0.8335911631584167,336.5269775390625,374.9517517089844,0.9743340611457825,345.78656005859375,366.7341613769531,0.9513627886772156,340.26629638671875,364.1675720214844,0.9856331944465637,328.9687194824219,363.7810974121094,0.9490612149238586,346.537109375,351.2095947265625,0.9638530611991882,327.1023254394531,352.1482238769531,0.974526047706604,337.632568359375,344.3348693847656,0.9900792837142944,343.52728271484375,318.7741394042969,0.9583911299705505,340.76495361328125,297.209228515625,0.9366558194160461,318.8767395019531,2.2860970497131348,0.0965726301074028,155.62033081054688,214.718505859375,0.9887217283248901,507.8280334472656,201.8232879638672,0.9837005734443665,335.2639465332031,412.6477355957031,0.9426641464233398,330.5060119628906,209.1713104248047,0.999728262424469
