scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
1465,330.3466796875,366.8063659667969,0.5444292426109314,332.6679992675781,360.53582763671875,0.8346855640411377,335.7714538574219,362.0440979003906,0.6469164490699768,328.642822265625,359.5757141113281,0.7203156352043152,331.7515563964844,356.9658508300781,0.8939638137817383,337.42242431640625,351.1484375,0.8362418413162231,332.84283447265625,349.5914306640625,0.9215826988220215,325.735595703125,350.886962890625,0.9401505589485168,337.4132080078125,338.7632141113281,0.9487547874450684,321.0050964355469,338.5738220214844,0.9799600839614868,327.2356872558594,334.2224426269531,0.9729456305503845,329.1479187011719,315.75445556640625,0.9580091834068298,328.9282531738281,289.3345642089844,0.9431373476982117,319.5376892089844,2.081815242767334,0.12077067047357559,156.165771484375,214.86212158203125,0.9889849424362183,507.8948974609375,202.03927612304688,0.9828926920890808,337.45556640625,407.4228820800781,0.9807562232017517,330.2940673828125,208.7972412109375,0.999744713306427
1466,329.96319580078125,366.78753662109375,0.5569626092910767,332.6679992675781,360.53582763671875,0.83460932970047,335.75897216796875,362.0440979003906,0.6693494915962219,328.642822265625,359.5757141113281,0.7258265018463135,331.7503967285156,356.9658508300781,0.8944528102874756,337.42242431640625,350.97857666015625,0.856647789478302,332.84283447265625,349.5914306640625,0.9247817993164062,325.735595703125,350.886962890625,0.9383909702301025,337.4132080078125,338.7613830566406,0.9549435377120972,321.0050964355469,338.3028869628906,0.9792274832725525,327.2356872558594,333.76434326171875,0.9726434350013733,329.1240539550781,315.29827880859375,0.9594008922576904,329.1356201171875,289.2456359863281,0.9437822103500366,319.53875732421875,2.081815242767334,0.12081713229417801,156.165771484375,214.86212158203125,0.9889916181564331,507.893798828125,202.03919982910156,0.9828363060951233,337.38482666015625,407.4228820800781,0.9805999398231506,330.2925109863281,208.7972412109375,0.999744713306427
1467,329.8360900878906,366.47442626953125,0.5671603679656982,332.6679992675781,360.53582763671875,0.8430845737457275,335.75897216796875,362.0046691894531,0.6783453226089478,328.642822265625,359.5289611816406,0.7270444631576538,331.7503967285156,356.9658508300781,0.9009315371513367,337.8559875488281,350.97857666015625,0.8605434894561768,332.7947692871094,349.5914306640625,0.9367960691452026,326.1634826660156,350.886962890625,0.9355681538581848,337.5494689941406,338.71435546875,0.9570424556732178,321.00909423828125,338.3028869628906,0.9778286218643188,327.5382385253906,333.6293029785156,0.9722781777381897,329.08868408203125,314.3044128417969,0.9545320272445679,329.1356201171875,288.66339111328125,0.943405270576477,319.53887939453125,2.0814456939697266,0.12082189321517944,156.16827392578125,214.86105346679688,0.9889950752258301,507.8883056640625,202.0360107421875,0.9828211069107056,337.3772888183594,407.4228820800781,0.9802559614181519,330.2925109863281,208.79933166503906,0.9997428059577942
1468,329.74346923828125,366.47442626953125,0.5691972970962524,332.6679992675781,360.53582763671875,0.8429458737373352,335.75897216796875,362.0046691894531,0.6780283451080322,328.642822265625,359.5289611816406,0.7110880017280579,331.7503967285156,356.8941955566406,0.8958760499954224,337.87493896484375,350.97857666015625,0.8685495853424072,332.84283447265625,349.7159423828125,0.9346614480018616,326.2069396972656,351.1755065917969,0.9389055967330933,337.5494689941406,338.71435546875,0.9633864164352417,321.0098571777344,338.3028869628906,0.9819930791854858,327.5662841796875,333.6293029785156,0.9719020128250122,329.08868408203125,314.3044128417969,0.9526236653327942,329.2341003417969,288.5496520996094,0.9517456293106079,319.53887939453125,2.0581417083740234,0.12175469100475311,156.21884155273438,214.81893920898438,0.9890486001968384,507.884033203125,202.01181030273438,0.9828698039054871,337.3772888183594,407.4228820800781,0.98182213306427,330.2925109863281,208.8633270263672,0.9997387528419495
1469,329.39508056640625,366.47442626953125,0.5653735995292664,332.6023864746094,360.6210021972656,0.8320319652557373,335.75897216796875,362.0440979003906,0.6645742058753967,328.5771484375,359.5408020019531,0.6966650485992432,331.7503967285156,357.1168518066406,0.8890841603279114,337.940185546875,351.072021484375,0.8652673959732056,332.8599548339844,349.7359619140625,0.9295492768287659,326.2069396972656,351.3843688964844,0.9346717596054077,337.6103820800781,338.71435546875,0.9648557305335999,321.0859069824219,338.2099609375,0.9828386902809143,327.6833801269531,333.6293029785156,0.9713011980056763,329.08868408203125,314.3044128417969,0.9526700973510742,329.2616271972656,288.5496520996094,0.9522356986999512,319.5415954589844,2.0574145317077637,0.12268199026584625,156.2206573486328,214.81431579589844,0.98911452293396,507.884033203125,202.00762939453125,0.9828557372093201,337.3772888183594,407.40570068359375,0.9821889996528625,330.3144836425781,208.87562561035156,0.9997338652610779
1470,329.36163330078125,366.23907470703125,0.5648541450500488,331.9997253417969,360.79315185546875,0.8145264983177185,335.35247802734375,362.14886474609375,0.6524720191955566,328.5771484375,359.5408020019531,0.7087839245796204,331.5123291015625,357.1351623535156,0.8792136907577515,337.940185546875,351.072021484375,0.8539083003997803,332.892578125,349.8023376464844,0.9225419163703918,326.2069396972656,351.40789794921875,0.9255985617637634,337.6103820800781,338.90557861328125,0.9611939787864685,321.27899169921875,338.33477783203125,0.9820849299430847,327.9908142089844,333.85955810546875,0.967872142791748,329.21209716796875,314.5819091796875,0.9525371789932251,329.2673034667969,288.5496520996094,0.9521341919898987,319.5446472167969,2.0574145317077637,0.12303706258535385,156.2223663330078,214.8103485107422,0.9891465902328491,507.884033203125,202.00718688964844,0.9828734993934631,337.3070983886719,407.3890075683594,0.9827038645744324,330.3248291015625,208.87562561035156,0.9997331500053406
1471,329.36163330078125,365.9485778808594,0.5670536756515503,331.9997253417969,360.6210021972656,0.8225081562995911,335.35247802734375,362.0046691894531,0.6859355568885803,328.5771484375,359.5289611816406,0.7250738143920898,331.5123291015625,357.1819152832031,0.8782824873924255,337.940185546875,351.3345947265625,0.8653427362442017,333.1007385253906,349.9674072265625,0.9215900897979736,326.2604675292969,351.68841552734375,0.9258594512939453,338.13177490234375,339.0932922363281,0.9647523164749146,321.60418701171875,338.3514709472656,0.9833501577377319,328.4731750488281,334.1112060546875,0.9654854536056519,329.53338623046875,314.83642578125,0.9528655409812927,329.2673034667969,288.6010437011719,0.9520986676216125,319.5455627441406,2.0574145317077637,0.12238484621047974,156.2223663330078,214.80690002441406,0.9891144037246704,507.8938903808594,202.00619506835938,0.982945442199707,337.3070983886719,407.3890075683594,0.9828987121582031,330.3356018066406,208.8785858154297,0.9997339844703674
1472,328.5342712402344,365.7511291503906,0.5277493000030518,331.19561767578125,360.6210021972656,0.7694205641746521,335.1446533203125,362.2135314941406,0.6670410633087158,328.5771484375,359.1643371582031,0.699884295463562,331.5123291015625,357.36944580078125,0.7920764684677124,338.3194274902344,352.0220031738281,0.8259633779525757,333.754638671875,351.3623352050781,0.8871474266052246,326.5914306640625,352.6888732910156,0.8878262042999268,338.5148010253906,340.9671630859375,0.9435243606567383,323.3401794433594,341.2436218261719,0.9793779253959656,332.10833740234375,336.0508117675781,0.9186274409294128,329.53338623046875,318.2853698730469,0.9497470855712891,329.2341003417969,290.5024108886719,0.9430704712867737,319.5456848144531,2.0578017234802246,0.12262658774852753,156.2223663330078,214.80491638183594,0.9891208410263062,507.89447021484375,202.00221252441406,0.9829292297363281,337.2662658691406,407.36944580078125,0.9832273721694946,330.34454345703125,208.87562561035156,0.9997336268424988
1473,327.4137268066406,365.7511291503906,0.346073716878891,331.9244384765625,360.9672546386719,0.6688575744628906,335.1446533203125,362.68621826171875,0.4219678044319153,329.4134216308594,359.5408020019531,0.40141427516937256,336.2701110839844,357.7453918457031,0.6967200040817261,340.06597900390625,352.02850341796875,0.6071783304214478,336.585693359375,351.63189697265625,0.8041188716888428,327.62103271484375,353.04486083984375,0.6453786492347717,340.9383544921875,341.1781311035156,0.761688232421875,325.5797424316406,343.9968566894531,0.8249951004981995,333.32373046875,336.1891174316406,0.9011321067810059,329.53338623046875,318.2853698730469,0.8954910039901733,328.3534240722656,290.5024108886719,0.9148457646369934,319.5456848144531,2.0578017234802246,0.12257025390863419,156.2223663330078,214.80491638183594,0.9891186952590942,507.89447021484375,202.00221252441406,0.9829288721084595,337.3070983886719,407.36944580078125,0.9803299903869629,330.34454345703125,208.87429809570312,0.999735414981842
1474,327.4137268066406,365.7511291503906,0.6161838173866272,331.9244384765625,361.09356689453125,0.8673056364059448,338.32275390625,363.17578125,0.7388307452201843,329.7367248535156,359.7928161621094,0.7128773927688599,336.59136962890625,357.85235595703125,0.8917272090911865,340.9899597167969,352.02850341796875,0.8607322573661804,337.7564392089844,351.63189697265625,0.9290282726287842,327.9898376464844,353.04486083984375,0.8690475821495056,341.1024169921875,341.1781311035156,0.8999001979827881,325.5797424316406,343.9968566894531,0.9532687664031982,334.38934326171875,336.1891174316406,0.9361315369606018,329.5279541015625,318.2853698730469,0.936869740486145,328.3251037597656,290.5024108886719,0.9252463579177856,319.5462646484375,2.0578017234802246,0.1223926916718483,156.22283935546875,214.805419921875,0.9891194105148315,507.8938903808594,202.0021514892578,0.9829299449920654,337.3995666503906,407.1688232421875,0.9793279767036438,330.366943359375,208.8572235107422,0.9997327923774719
1475,328.6282043457031,370.21405029296875,0.6964031457901001,336.3718566894531,363.555908203125,0.9430024027824402,339.6794738769531,365.6014404296875,0.8528929352760315,329.73828125,361.3939208984375,0.7835255861282349,337.1513977050781,359.9419860839844,0.9326767921447754,341.3754577636719,352.02850341796875,0.9384311437606812,337.9054260253906,351.63189697265625,0.9705011248588562,328.4676513671875,353.04486083984375,0.9424797296524048,342.4361572265625,341.1781311035156,0.9531170129776001,326.019287109375,343.9968566894531,0.9824476838111877,334.6407470703125,336.1891174316406,0.9583840370178223,328.68511962890625,318.17742919921875,0.9617799520492554,328.2037658691406,289.3546447753906,0.9318612217903137,319.5462646484375,2.055345058441162,0.12243674695491791,156.22299194335938,214.80690002441406,0.9891254901885986,507.8932800292969,202.00181579589844,0.9829240441322327,337.5202331542969,407.1410217285156,0.9797559976577759,330.36907958984375,208.8704376220703,0.9997305274009705
1476,328.6282043457031,372.69659423828125,0.8101637959480286,336.3718566894531,363.77178955078125,0.970246434211731,339.6794738769531,365.6014404296875,0.8963049650192261,329.73828125,363.4345703125,0.7917155623435974,337.1513977050781,359.9419860839844,0.9609130024909973,342.647216796875,351.1835021972656,0.9538846015930176,339.30194091796875,351.1180419921875,0.9862745404243469,328.1173400878906,352.0480041503906,0.9590955972671509,342.4361572265625,338.3826904296875,0.9707399010658264,325.5797424316406,342.51873779296875,0.9912588000297546,334.6407470703125,334.19677734375,0.9641055464744568,327.55108642578125,316.38934326171875,0.9662711024284363,326.92236328125,289.3226013183594,0.9295932054519653,319.54656982421875,2.055103302001953,0.12239339202642441,156.22303771972656,214.80638122558594,0.9891273379325867,507.8932800292969,202.0019989013672,0.982935905456543,337.43609619140625,407.1305847167969,0.9798998236656189,330.36907958984375,208.8704376220703,0.9997239708900452
1477,332.7330627441406,373.0959167480469,0.8450204730033875,336.3718566894531,364.1847229003906,0.9806564450263977,340.7730407714844,365.6199035644531,0.9074369668960571,330.03570556640625,363.8078918457031,0.7977170348167419,337.1513977050781,360.5305480957031,0.9742534756660461,342.647216796875,350.9695129394531,0.9455678462982178,339.30194091796875,350.4909362792969,0.9881700277328491,328.1173400878906,351.89764404296875,0.951362669467926,342.4361572265625,337.3431091308594,0.9571563005447388,325.5683288574219,341.3251647949219,0.992580235004425,334.6407470703125,332.1575012207031,0.9606717824935913,327.43646240234375,309.62957763671875,0.9541462063789368,326.85150146484375,287.3146667480469,0.927849531173706,319.5462646484375,2.0548453330993652,0.12246542423963547,156.22311401367188,214.8069305419922,0.9891198873519897,507.8932800292969,202.00181579589844,0.9829350113868713,337.5158386230469,407.1305847167969,0.9836035966873169,330.38812255859375,208.8704376220703,0.999718964099884
1478,336.4259948730469,373.169189453125,0.8272829055786133,336.57781982421875,364.7490539550781,0.9759722948074341,341.332275390625,365.9482727050781,0.8945326805114746,330.30035400390625,364.1524353027344,0.788881778717041,337.1513977050781,360.8363037109375,0.970454216003418,342.647216796875,350.9695129394531,0.9535704851150513,339.30194091796875,350.4909362792969,0.9879762530326843,328.1173400878906,351.89764404296875,0.9627805948257446,342.2262878417969,337.3431091308594,0.9597831964492798,325.43133544921875,341.3251647949219,0.9934311509132385,331.8123779296875,332.1575012207031,0.9581480026245117,327.3554992675781,309.62957763671875,0.9556066989898682,326.8047180175781,286.9128723144531,0.9277245402336121,319.5462646484375,2.0543627738952637,0.12243034690618515,156.2236328125,214.80638122558594,0.9891238212585449,507.8937072753906,202.00180053710938,0.9829264879226685,337.5202331542969,407.0260314941406,0.9827537536621094,330.4010314941406,208.87950134277344,0.9997194409370422
1479,336.5784912109375,373.3388977050781,0.8144282698631287,336.72607421875,365.3607177734375,0.9663305282592773,341.3646545410156,365.9482727050781,0.8693637251853943,331.0387268066406,365.6086730957031,0.7980997562408447,337.5588684082031,360.8363037109375,0.9366905689239502,341.59429931640625,351.1397399902344,0.9618588089942932,338.2394714355469,350.4909362792969,0.984882652759552,326.0401306152344,352.0480041503906,0.971592128276825,341.6868591308594,337.3431091308594,0.9721484780311584,324.4150390625,341.3251647949219,0.9936825037002563,331.4247131347656,332.1575012207031,0.9581480026245117,327.43646240234375,309.62957763671875,0.9585421681404114,326.8006591796875,286.9128723144531,0.9286830425262451,319.544921875,2.0541582107543945,0.12244556099176407,156.2236328125,214.80638122558594,0.9891172051429749,507.8956298828125,202.00180053710938,0.9829445481300354,337.5202331542969,407.0032043457031,0.9814258813858032,330.4010314941406,208.87950134277344,0.9997193217277527
1480,337.11614990234375,378.86224365234375,0.842992901802063,336.72607421875,368.0419616699219,0.9815834164619446,341.3646545410156,366.7384033203125,0.8900620937347412,331.0387268066406,367.3860778808594,0.828249990940094,337.5588684082031,363.6387634277344,0.9772152304649353,341.59429931640625,351.1397399902344,0.986466109752655,335.7762756347656,352.9931640625,0.9902511835098267,325.32012939453125,354.50628662109375,0.9885085225105286,340.5470886230469,338.3115234375,0.9886779189109802,322.9241027832031,342.7884216308594,0.9958821535110474,330.2441101074219,333.70977783203125,0.9667765498161316,327.55108642578125,310.0985412597656,0.9578894972801208,326.8006591796875,286.9128723144531,0.9365952610969543,319.3274841308594,1.977886438369751,0.12474942207336426,156.2250213623047,214.80413818359375,0.9891172051429749,507.8962707519531,202.00180053710938,0.9829344153404236,337.5158386230469,407.0032043457031,0.9768552780151367,330.38812255859375,208.88059997558594,0.9997212290763855
1481,340.11932373046875,381.8205261230469,0.8876538872718811,339.1898193359375,369.0692443847656,0.9952991008758545,343.4700927734375,367.8497009277344,0.9162123799324036,331.4641418457031,370.9659729003906,0.8958112597465515,337.9543151855469,367.0831604003906,0.9854995012283325,341.59429931640625,353.0395202636719,0.9946116209030151,335.7762756347656,356.0745544433594,0.9935729503631592,324.933837890625,357.67340087890625,0.9903163313865662,340.5470886230469,340.709228515625,0.9918600916862488,322.5627746582031,344.6436767578125,0.9950626492500305,329.769775390625,336.9302673339844,0.9825713038444519,327.823486328125,316.1661682128906,0.9617947936058044,326.5060729980469,288.30584716796875,0.9366824626922607,319.3250427246094,1.9752190113067627,0.12487301975488663,156.22543334960938,214.8033447265625,0.9891402721405029,507.8968505859375,202.0017852783203,0.9829460382461548,337.5158386230469,407.0260314941406,0.9720311164855957,330.38385009765625,208.88059997558594,0.9997236132621765
1482,343.27105712890625,384.31732177734375,0.8824648857116699,340.5006408691406,371.308349609375,0.9949407577514648,344.9970397949219,372.7769470214844,0.8876668810844421,333.84967041015625,377.2455139160156,0.8888567686080933,338.7232666015625,369.7593078613281,0.9908130764961243,342.6631164550781,356.1039733886719,0.9928007125854492,335.7762756347656,358.87432861328125,0.9944179058074951,324.933837890625,360.3441162109375,0.9861111640930176,340.5470886230469,343.7696533203125,0.988075852394104,322.5627746582031,347.0003356933594,0.990564227104187,329.769775390625,339.10980224609375,0.9871548414230347,327.823486328125,318.10760498046875,0.95872962474823,326.3867492675781,289.4140319824219,0.9404349327087402,319.3244323730469,1.9752190113067627,0.12482120096683502,156.22543334960938,214.8033447265625,0.9891429543495178,507.89703369140625,202.0017852783203,0.982954204082489,336.4344177246094,408.9530334472656,0.9640023708343506,330.37957763671875,208.873779296875,0.9997301697731018
1483,343.9571533203125,384.343505859375,0.8716422319412231,341.27392578125,371.9299621582031,0.9950180053710938,346.33428955078125,373.3339538574219,0.9009941816329956,334.67083740234375,377.2633361816406,0.9101877808570862,338.9557189941406,370.1856384277344,0.9912254214286804,342.6631164550781,356.41424560546875,0.994379460811615,335.7762756347656,358.95001220703125,0.9961477518081665,324.933837890625,360.4446716308594,0.982808530330658,340.5470886230469,344.7048034667969,0.9884979128837585,322.5627746582031,348.1785583496094,0.9878168702125549,329.769775390625,339.9847412109375,0.9899336695671082,327.823486328125,318.8761291503906,0.9647893309593201,326.30889892578125,289.4717712402344,0.9407026767730713,319.32354736328125,1.9752190113067627,0.12476357817649841,156.2250213623047,214.8033447265625,0.9891441464424133,507.8975524902344,202.0017852783203,0.9829457998275757,336.4113464355469,409.0411071777344,0.963765025138855,330.37957763671875,208.860595703125,0.9997345805168152
1484,344.2057800292969,384.4266052246094,0.8341585397720337,341.36578369140625,372.12554931640625,0.9919458031654358,346.33428955078125,373.3339538574219,0.8613048791885376,334.75390625,377.96148681640625,0.887669563293457,339.0923767089844,370.9143981933594,0.9888144135475159,342.6631164550781,357.5137634277344,0.989875853061676,335.7762756347656,360.3749694824219,0.9942639470100403,325.4482421875,360.9607238769531,0.9668512940406799,340.5470886230469,345.80072021484375,0.9756941199302673,322.8841552734375,348.7351989746094,0.9864827990531921,329.426025390625,341.61279296875,0.9872631430625916,327.7301330566406,320.64910888671875,0.9561306238174438,326.30889892578125,290.38543701171875,0.9280203580856323,319.32354736328125,1.9752190113067627,0.12490098923444748,156.22235107421875,214.8033447265625,0.9891244173049927,507.8976135253906,202.00106811523438,0.982930600643158,336.4113464355469,409.1535949707031,0.9612051248550415,330.37957763671875,208.8595733642578,0.9997382760047913
1485,344.206787109375,384.4266052246094,0.8569284677505493,341.36578369140625,372.1473388671875,0.9934040904045105,346.33428955078125,373.7834777832031,0.8642230033874512,334.75390625,378.724609375,0.8876397013664246,339.0923767089844,370.9316101074219,0.989753007888794,342.4520263671875,358.21466064453125,0.9929540753364563,335.6613464355469,360.684814453125,0.9917293190956116,325.7989501953125,361.74969482421875,0.9733619093894958,339.9512023925781,346.6507873535156,0.9845321774482727,322.8841552734375,348.9994201660156,0.989236056804657,327.3945007324219,342.7430725097656,0.9920758008956909,327.0592041015625,321.0068054199219,0.9583998322486877,326.0838928222656,290.5723876953125,0.9327283501625061,319.32354736328125,1.9752190113067627,0.12466181069612503,156.22235107421875,214.8033447265625,0.9891654849052429,507.9316101074219,201.99742126464844,0.9827982783317566,336.4276428222656,409.1535949707031,0.961834728717804,330.3949279785156,208.80809020996094,0.9997472167015076
1486,344.240478515625,384.6119384765625,0.8624934554100037,341.36578369140625,372.6371154785156,0.9944261312484741,345.4674072265625,374.0098876953125,0.8787708878517151,334.75390625,379.3025817871094,0.9048750400543213,339.1510009765625,370.976318359375,0.9899523854255676,340.862060546875,358.5009460449219,0.9942916631698608,335.2021484375,361.6385192871094,0.9907709360122681,325.82464599609375,362.0731506347656,0.9776256680488586,338.6845397949219,347.35986328125,0.9794006943702698,322.8841552734375,349.030517578125,0.9874845147132874,325.04437255859375,343.0983581542969,0.9945818781852722,326.2933349609375,321.1808776855469,0.9677634835243225,325.9876403808594,290.9208984375,0.9265118837356567,319.3281555175781,1.9753973484039307,0.12408626824617386,156.22235107421875,214.77874755859375,0.9891645312309265,507.9347229003906,201.9757843017578,0.9828464388847351,336.4344177246094,409.1586608886719,0.9604101181030273,330.39739990234375,208.7952423095703,0.999754011631012
1487,344.663818359375,384.9137878417969,0.8550429344177246,341.36578369140625,373.0750427246094,0.9920982122421265,345.4674072265625,374.12481689453125,0.8426957130432129,334.75390625,379.3025817871094,0.876116156578064,339.1510009765625,371.93524169921875,0.9887862205505371,340.862060546875,359.5902099609375,0.9921891689300537,335.2021484375,361.6971740722656,0.9915852546691895,326.3611755371094,362.3782958984375,0.9771293997764587,338.6845397949219,348.0265808105469,0.9764584302902222,322.7360534667969,349.6800231933594,0.9849468469619751,325.03582763671875,343.495849609375,0.9943846464157104,325.8395080566406,321.0068054199219,0.9681581258773804,325.9876403808594,291.13787841796875,0.9162904620170593,319.3305358886719,1.9793095588684082,0.12404979020357132,156.2334747314453,214.77874755859375,0.9891208410263062,507.9380187988281,201.975341796875,0.9828305244445801,336.4951477050781,409.3435974121094,0.9617275595664978,330.39739990234375,208.77259826660156,0.9997535347938538
1488,344.9161071777344,384.9137878417969,0.8465083241462708,341.47479248046875,373.1889953613281,0.9912431240081787,345.4674072265625,374.94805908203125,0.8323513269424438,334.95703125,379.3025817871094,0.8676274418830872,339.2994689941406,372.3607177734375,0.9878573417663574,340.862060546875,360.1466369628906,0.9892188906669617,335.2021484375,361.83819580078125,0.9909875988960266,326.3611755371094,362.6298828125,0.9735263586044312,338.6845397949219,348.6976318359375,0.979846179485321,322.1853332519531,350.274169921875,0.9835995435714722,325.03582763671875,344.0629577636719,0.9931457042694092,325.6122741699219,321.2090148925781,0.966312050819397,325.7119140625,291.4703369140625,0.9234810471534729,319.3305358886719,2.131112813949585,0.11512522399425507,156.30152893066406,214.77874755859375,0.9888323545455933,507.9521789550781,201.93551635742188,0.9839127659797668,336.69085693359375,409.43701171875,0.9621298313140869,330.3949279785156,208.6897430419922,0.999748170375824
1489,344.663818359375,384.9137878417969,0.8040142059326172,341.3627624511719,373.1889953613281,0.9888613820075989,345.8460693359375,374.94805908203125,0.8497354388237,335.353759765625,378.0605773925781,0.8695160150527954,340.073486328125,372.3607177734375,0.9897420406341553,341.6872253417969,360.9192810058594,0.9832257628440857,335.77685546875,362.98858642578125,0.9921756386756897,326.3611755371094,364.3750915527344,0.970562219619751,338.6845397949219,350.2974853515625,0.9845142960548401,321.479736328125,351.10089111328125,0.9886122345924377,325.03582763671875,346.0331115722656,0.9898096323013306,324.2669982910156,321.3553466796875,0.9695894718170166,325.58160400390625,292.19659423828125,0.9032153487205505,319.3281555175781,2.1344153881073,0.11407412588596344,156.30152893066406,214.7808074951172,0.9887771010398865,507.9613342285156,201.92495727539062,0.98277747631073,336.7450866699219,409.43701171875,0.9583092331886292,330.2546691894531,208.65061950683594,0.9997329115867615
1490,344.240478515625,384.6133728027344,0.6651153564453125,341.3392028808594,373.1889953613281,0.94967120885849,345.8460693359375,374.12481689453125,0.7189169526100159,335.67144775390625,377.7898864746094,0.7831140160560608,340.14263916015625,372.3607177734375,0.9593844413757324,342.2525939941406,364.52825927734375,0.9696983098983765,335.8088684082031,364.41790771484375,0.9893558621406555,326.49871826171875,367.4397277832031,0.9577280879020691,339.3675231933594,352.8921203613281,0.9836734533309937,321.479736328125,354.4980773925781,0.9940252900123596,326.7775573730469,347.2222900390625,0.9794607162475586,323.8805236816406,321.9821472167969,0.9681260585784912,325.58160400390625,301.2309875488281,0.9120877385139465,319.3475646972656,2.1344153881073,0.11706576496362686,156.31626892089844,214.7808074951172,0.9887786507606506,507.9698181152344,201.92066955566406,0.9829347729682922,336.85504150390625,409.43701171875,0.9638994932174683,330.2546691894531,208.64968872070312,0.9997357726097107
1491,341.8614196777344,380.39361572265625,0.675012469291687,341.3392028808594,373.04345703125,0.9165686964988708,345.8460693359375,371.7518310546875,0.5866571068763733,335.67144775390625,377.57171630859375,0.6095654964447021,340.14263916015625,372.0777282714844,0.920453667640686,342.39044189453125,365.096923828125,0.9560522437095642,335.8088684082031,364.49542236328125,0.9758381247520447,326.49871826171875,367.4947204589844,0.9396216869354248,339.6144104003906,354.98199462890625,0.9763414859771729,321.479736328125,356.8275146484375,0.9934425354003906,326.7775573730469,349.2690734863281,0.9795241951942444,323.36773681640625,324.7879333496094,0.9673393368721008,325.29443359375,303.18768310546875,0.9330431818962097,319.3475646972656,2.1576101779937744,0.11985182762145996,156.31126403808594,214.78195190429688,0.9887959957122803,507.9698181152344,201.92066955566406,0.9828981161117554,336.9186096191406,409.15435791015625,0.9715591669082642,330.2546691894531,208.6476287841797,0.9997417330741882
